run_kind	arm	method	dataset	key	seed	status	reason	n_poses	top_score	score_function	score_units	box_center_x	box_center_y	box_center_z	box_size	exhaustiveness	conformer_source	receptor	elapsed_s	peak_rss_mb	jobs	pose_archive	pose_archive_bytes	recorded
arm	A3_genconf_detbox	vina	posebusters	7XRL_FWK	20260922	ok		5	-7.877	vina	kcal/mol (empirical score, not a measured free energy)	17.307	8.909	34.857	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XRL_FWK/receptor.pdbqt	28.64	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7XRL_FWK.sdf.gz	2513	2026-09-24T14:26:15+08:00
arm	A3_genconf_detbox	vina	posebusters	7YZU_DO7	20260922	ok		5	-7.104	vina	kcal/mol (empirical score, not a measured free energy)	11.203	-22.829	-18.311	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7YZU_DO7/receptor.pdbqt	30.58	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7YZU_DO7.sdf.gz	2272	2026-09-24T14:26:44+08:00
arm	A3_genconf_detbox	vina	posebusters	7Z1Q_NIO	20260922	ok		5	-5.96	vina	kcal/mol (empirical score, not a measured free energy)	1.721	29.09	-8.607	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7Z1Q_NIO/receptor.pdbqt	8.06	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7Z1Q_NIO.sdf.gz	1177	2026-09-24T14:27:15+08:00
arm	A3_genconf_detbox	vina	posebusters	7XQZ_FPF	20260922	ok		5	-9.567	vina	kcal/mol (empirical score, not a measured free energy)	-20.043	-3.147	-19.633	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XQZ_FPF/receptor.pdbqt	90.23	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7XQZ_FPF.sdf.gz	3580	2026-09-24T14:25:57+08:00
arm	A3_genconf_detbox	vina	posebusters	7Z2O_IAJ	20260922	ok		5	-6.257	vina	kcal/mol (empirical score, not a measured free energy)	1.189	5.847	29.406	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7Z2O_IAJ/receptor.pdbqt	10.92	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7Z2O_IAJ.sdf.gz	1609	2026-09-24T14:27:23+08:00
arm	A3_genconf_detbox	vina	posebusters	7Z7F_IF3	20260922	ok		5	-4.78	vina	kcal/mol (empirical score, not a measured free energy)	15.635	28.827	4.435	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7Z7F_IF3/receptor.pdbqt	13.17	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7Z7F_IF3.sdf.gz	1928	2026-09-24T14:27:28+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZCC_OGA	20260922	ok		5	-5.444	vina	kcal/mol (empirical score, not a measured free energy)	39.442	17.444	56.926	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZCC_OGA/receptor.pdbqt	19.41	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZCC_OGA.sdf.gz	1209	2026-09-24T14:27:34+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZDY_6MJ	20260922	ok		5	-5.306	vina	kcal/mol (empirical score, not a measured free energy)	9.593	-3.525	61.233	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZDY_6MJ/receptor.pdbqt	15.7	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZDY_6MJ.sdf.gz	1838	2026-09-24T14:27:41+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZF0_DHR	20260922	ok		5	-6.394	vina	kcal/mol (empirical score, not a measured free energy)	32.512	57.275	47.858	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZF0_DHR/receptor.pdbqt	12.01	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZF0_DHR.sdf.gz	1456	2026-09-24T14:27:53+08:00
arm	A3_genconf_detbox	vina	posebusters	7XBV_APC	20260922	ok		5	-7.618	vina	kcal/mol (empirical score, not a measured free energy)	-40.36	5.494	-0.261	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XBV_APC/receptor.pdbqt	191.89	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7XBV_APC.sdf.gz	3451	2026-09-24T14:25:06+08:00
arm	A3_genconf_detbox	vina	posebusters	7XFA_D9J	20260922	ok		5	-6.952	vina	kcal/mol (empirical score, not a measured free energy)	-13.623	-10.433	-2.28	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XFA_D9J/receptor.pdbqt	185.65	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7XFA_D9J.sdf.gz	4182	2026-09-24T14:25:17+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZOC_T8E	20260922	ok		5	-6.934	vina	kcal/mol (empirical score, not a measured free energy)	17.918	13.052	35.954	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZOC_T8E/receptor.pdbqt	16.87	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZOC_T8E.sdf.gz	2130	2026-09-24T14:28:18+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZTL_BCN	20260922	ok		5	-4.63	vina	kcal/mol (empirical score, not a measured free energy)	-29.37	32.574	8.707	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZTL_BCN/receptor.pdbqt	25.39	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZTL_BCN.sdf.gz	1817	2026-09-24T14:28:23+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZU2_DHT	20260922	ok		4	-11.08	vina	kcal/mol (empirical score, not a measured free energy)	-26.314	2.725	-4.986	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZU2_DHT/receptor.pdbqt	15.56	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZU2_DHT.sdf.gz	2952	2026-09-24T14:28:35+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZL5_IWE	20260922	ok		5	-6.095	vina	kcal/mol (empirical score, not a measured free energy)	5.963	32.259	49.703	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZL5_IWE/receptor.pdbqt	58.82	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZL5_IWE.sdf.gz	2490	2026-09-24T14:28:05+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZZW_KKW	20260922	ok		5	-8.191	vina	kcal/mol (empirical score, not a measured free energy)	21.17	-19.171	1.971	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZZW_KKW/receptor.pdbqt	64.54	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZZW_KKW.sdf.gz	3674	2026-09-24T14:28:50+08:00
arm	A3_genconf_detbox	vina	posebusters	8A1H_DLZ	20260922	ok		5	-10.17	vina	kcal/mol (empirical score, not a measured free energy)	-68.205	39.334	-6.652	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8A1H_DLZ/receptor.pdbqt	61.43	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8A1H_DLZ.sdf.gz	2947	2026-09-24T14:29:04+08:00
arm	A3_genconf_detbox	vina	posebusters	7XPO_UPG	20260922	ok		5	-6.97	vina	kcal/mol (empirical score, not a measured free energy)	5.404	-7.19	21.705	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XPO_UPG/receptor.pdbqt	285.57	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7XPO_UPG.sdf.gz	4226	2026-09-24T14:25:44+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZHP_IQY	20260922	ok		5	-8.971	vina	kcal/mol (empirical score, not a measured free energy)	69.453	37.403	1.75	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZHP_IQY/receptor.pdbqt	153.66	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZHP_IQY.sdf.gz	3650	2026-09-24T14:27:57+08:00
arm	A3_genconf_detbox	vina	posebusters	8AEM_LVF	20260922	ok		5	-6.528	vina	kcal/mol (empirical score, not a measured free energy)	-122.061	-181.881	310.716	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AEM_LVF/receptor.pdbqt	8.99	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8AEM_LVF.sdf.gz	1539	2026-09-24T14:30:30+08:00
arm	A3_genconf_detbox	vina	posebusters	8AAU_LH0	20260922	ok		5	-7.91	vina	kcal/mol (empirical score, not a measured free energy)	-19.812	37.302	-19.403	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AAU_LH0/receptor.pdbqt	47.66	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8AAU_LH0.sdf.gz	2819	2026-09-24T14:30:05+08:00
arm	A3_genconf_detbox	vina	posebusters	7ZXV_45D	20260922	ok		4	-13.51	vina	kcal/mol (empirical score, not a measured free energy)	20.272	12.483	-11.493	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZXV_45D/receptor.pdbqt	144.15	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ZXV_45D.sdf.gz	5260	2026-09-24T14:28:48+08:00
arm	A3_genconf_detbox	vina	posebusters	8AUH_L9I	20260922	ok		5	-4.964	vina	kcal/mol (empirical score, not a measured free energy)	-12.56	16.317	-3.573	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AUH_L9I/receptor.pdbqt	13.65	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8AUH_L9I.sdf.gz	1529	2026-09-24T14:31:12+08:00
arm	A3_genconf_detbox	vina	posebusters	8AQL_PLG	20260922	ok		5	-3.448	vina	kcal/mol (empirical score, not a measured free energy)	4.138	39.627	13.826	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AQL_PLG/receptor.pdbqt	58.27	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8AQL_PLG.sdf.gz	2572	2026-09-24T14:30:53+08:00
arm	A3_genconf_detbox	vina	posebusters	8AIE_M7L	20260922	ok		5	-6.431	vina	kcal/mol (empirical score, not a measured free energy)	-6.703	-8.269	7.77	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AIE_M7L/receptor.pdbqt	89.02	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8AIE_M7L.sdf.gz	2757	2026-09-24T14:30:30+08:00
arm	A3_genconf_detbox	vina	posebusters	8AP0_PRP	20260922	ok		5	-5.253	vina	kcal/mol (empirical score, not a measured free energy)	16.496	1.181	33.252	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AP0_PRP/receptor.pdbqt	94.62	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8AP0_PRP.sdf.gz	2543	2026-09-24T14:30:39+08:00
arm	A3_genconf_detbox	vina	posebusters	8BTI_RFO	20260922	ok		5	-7.755	vina	kcal/mol (empirical score, not a measured free energy)	25.158	67.69	72.633	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8BTI_RFO/receptor.pdbqt	14.49	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8BTI_RFO.sdf.gz	1924	2026-09-24T14:32:13+08:00
arm	A3_genconf_detbox	vina	posebusters	8AY3_OE3	20260922	ok		3	-9.895	vina	kcal/mol (empirical score, not a measured free energy)	-3.354	7.368	42.018	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AY3_OE3/receptor.pdbqt	69.5	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8AY3_OE3.sdf.gz	2035	2026-09-24T14:31:26+08:00
arm	A3_genconf_detbox	vina	posebusters	8B8H_OJQ	20260922	ok		5	-8.919	vina	kcal/mol (empirical score, not a measured free energy)	48.367	24.858	8.936	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8B8H_OJQ/receptor.pdbqt	72.78	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8B8H_OJQ.sdf.gz	2633	2026-09-24T14:31:51+08:00
arm	A3_genconf_detbox	vina	posebusters	8C5M_MTA	20260922	ok		5	-4.966	vina	kcal/mol (empirical score, not a measured free energy)	69.905	-24.919	18.552	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8C5M_MTA/receptor.pdbqt	35.61	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8C5M_MTA.sdf.gz	2580	2026-09-24T14:32:36+08:00
arm	A3_genconf_detbox	vina	posebusters	8BOM_QU6	20260922	ok		5	-7.973	vina	kcal/mol (empirical score, not a measured free energy)	-78.736	-1.863	108.239	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8BOM_QU6/receptor.pdbqt	121.45	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8BOM_QU6.sdf.gz	4086	2026-09-24T14:31:59+08:00
arm	A3_genconf_detbox	vina	posebusters	8CSD_C5P	20260922	ok		5	-7.915	vina	kcal/mol (empirical score, not a measured free energy)	12.845	19.064	20.666	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8CSD_C5P/receptor.pdbqt	50.85	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8CSD_C5P.sdf.gz	2477	2026-09-24T14:33:11+08:00
arm	A3_genconf_detbox	vina	posebusters	8CNH_V6U	20260922	ok		5	-7.843	vina	kcal/mol (empirical score, not a measured free energy)	-30.5	14.964	-7.482	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8CNH_V6U/receptor.pdbqt	59.16	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8CNH_V6U.sdf.gz	2911	2026-09-24T14:33:04+08:00
arm	A3_genconf_detbox	vina	posebusters	8A2D_KXY	20260922	ok		5	-8.26	vina	kcal/mol (empirical score, not a measured free energy)	-22.493	-11.704	-3.109	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8A2D_KXY/receptor.pdbqt	252.23	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8A2D_KXY.sdf.gz	5985	2026-09-24T14:29:55+08:00
arm	A3_genconf_detbox	vina	posebusters	8D39_QDB	20260922	ok		1	-10.8	vina	kcal/mol (empirical score, not a measured free energy)	3.535	1.169	19.568	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8D39_QDB/receptor.pdbqt	21.99	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8D39_QDB.sdf.gz	643	2026-09-24T14:34:02+08:00
arm	A3_genconf_detbox	vina	posebusters	8C3N_ADP	20260922	ok		5	-5.899	vina	kcal/mol (empirical score, not a measured free energy)	4.35	-22.938	-44.592	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8C3N_ADP/receptor.pdbqt	117.8	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8C3N_ADP.sdf.gz	3029	2026-09-24T14:32:28+08:00
arm	A3_genconf_detbox	vina	posebusters	8DKO_TFB	20260922	ok		5	-4.749	vina	kcal/mol (empirical score, not a measured free energy)	34.648	-12.592	20.758	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8DKO_TFB/receptor.pdbqt	7.22	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8DKO_TFB.sdf.gz	1290	2026-09-24T14:34:24+08:00
arm	A3_genconf_detbox	vina	posebusters	8DSC_NCA	20260922	ok		5	-6.76	vina	kcal/mol (empirical score, not a measured free energy)	7.712	-9.16	36.287	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8DSC_NCA/receptor.pdbqt	6.54	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8DSC_NCA.sdf.gz	1227	2026-09-24T14:34:31+08:00
arm	A3_genconf_detbox	vina	posebusters	8D19_GSH	20260922	ok		5	-5.793	vina	kcal/mol (empirical score, not a measured free energy)	9.379	15.904	39.398	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8D19_GSH/receptor.pdbqt	74.58	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8D19_GSH.sdf.gz	2670	2026-09-24T14:34:01+08:00
arm	A3_genconf_detbox	vina	posebusters	8EX2_Q2Q	20260922	ok		5	-9.991	vina	kcal/mol (empirical score, not a measured free energy)	26.646	5.493	21.325	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8EX2_Q2Q/receptor.pdbqt	33.62	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8EX2_Q2Q.sdf.gz	2740	2026-09-24T14:35:15+08:00
arm	A3_genconf_detbox	vina	posebusters	8D5D_5DK	20260922	ok		5	-8.866	vina	kcal/mol (empirical score, not a measured free energy)	6.699	-11.207	36.928	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8D5D_5DK/receptor.pdbqt	133.89	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8D5D_5DK.sdf.gz	3443	2026-09-24T14:34:03+08:00
arm	A3_genconf_detbox	vina	posebusters	8DHG_T78	20260922	ok		2	-9.623	vina	kcal/mol (empirical score, not a measured free energy)	33.836	-18.751	19.743	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8DHG_T78/receptor.pdbqt	166.27	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8DHG_T78.sdf.gz	1745	2026-09-24T14:34:07+08:00
arm	A3_genconf_detbox	vina	posebusters	8EYE_X4I	20260922	ok		5	-9.995	vina	kcal/mol (empirical score, not a measured free energy)	33.607	-7.862	7.283	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8EYE_X4I/receptor.pdbqt	104.16	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8EYE_X4I.sdf.gz	3466	2026-09-24T14:36:17+08:00
arm	A3_genconf_detbox	vina	posebusters	8EXL_799	20260922	ok		5	-7.688	vina	kcal/mol (empirical score, not a measured free energy)	9.032	14.605	28.177	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8EXL_799/receptor.pdbqt	234.08	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8EXL_799.sdf.gz	4309	2026-09-24T14:35:49+08:00
arm	A3_genconf_detbox	vina	posebusters	8F8E_XJI	20260922	ok		5	-11.2	vina	kcal/mol (empirical score, not a measured free energy)	-24.766	-23.222	-7.655	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8F8E_XJI/receptor.pdbqt	131.3	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8F8E_XJI.sdf.gz	3078	2026-09-24T14:38:01+08:00
arm	A3_genconf_detbox	vina	posebusters	8FLV_ZB9	20260922	ok		5	-8.693	vina	kcal/mol (empirical score, not a measured free energy)	-16.041	6.689	-9.236	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8FLV_ZB9/receptor.pdbqt	81.35	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8FLV_ZB9.sdf.gz	3554	2026-09-24T14:40:13+08:00
arm	A3_genconf_detbox	vina	posebusters	8FAV_4Y5	20260922	ok		5	-7.522	vina	kcal/mol (empirical score, not a measured free energy)	-10.067	-56.057	-24.807	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8FAV_4Y5/receptor.pdbqt	121.14	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8FAV_4Y5.sdf.gz	3039	2026-09-24T14:39:43+08:00
arm	A3_genconf_detbox	vina	posebusters	8FO5_Y4U	20260922	ok		5	-9.317	vina	kcal/mol (empirical score, not a measured free energy)	23.248	-4.339	-23.182	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8FO5_Y4U/receptor.pdbqt	19.44	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8FO5_Y4U.sdf.gz	2057	2026-09-24T14:41:34+08:00
arm	A3_genconf_detbox	vina	posebusters	8G6P_API	20260922	ok		5	-5.589	vina	kcal/mol (empirical score, not a measured free energy)	-22.05	14.914	-14.122	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8G6P_API/receptor.pdbqt	35.31	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8G6P_API.sdf.gz	2014	2026-09-24T14:41:53+08:00
arm	A3_genconf_detbox	vina	posebusters	8EAB_VN2	20260922	ok		5	-6.056	vina	kcal/mol (empirical score, not a measured free energy)	25.852	-4.19	37.328	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8EAB_VN2/receptor.pdbqt	492.77	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8EAB_VN2.sdf.gz	4812	2026-09-24T14:34:38+08:00
arm	A3_genconf_detbox	vina	posebusters	8G0V_YHT	20260922	ok		5	-7.76	vina	kcal/mol (empirical score, not a measured free energy)	-8.54	-1.725	-1.23	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8G0V_YHT/receptor.pdbqt	90.65	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8G0V_YHT.sdf.gz	3056	2026-09-24T14:41:44+08:00
arm	A3_genconf_detbox	vina	posebusters	8HO0_3ZI	20260922	ok		5	-7.701	vina	kcal/mol (empirical score, not a measured free energy)	-10.823	23.737	-4.247	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8HO0_3ZI/receptor.pdbqt	31.6	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8HO0_3ZI.sdf.gz	2774	2026-09-24T14:43:15+08:00
arm	A3_genconf_detbox	vina	posebusters	8HFN_XGC	20260922	ok		5	-7.322	vina	kcal/mol (empirical score, not a measured free energy)	59.56	0.382	-7.312	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8HFN_XGC/receptor.pdbqt	59.64	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8HFN_XGC.sdf.gz	2900	2026-09-24T14:42:51+08:00
arm	A3_genconf_detbox	vina	posebusters	8GFD_ZHR	20260922	ok		5	-7.911	vina	kcal/mol (empirical score, not a measured free energy)	-44.179	-60.438	-9.002	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8GFD_ZHR/receptor.pdbqt	82.55	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8GFD_ZHR.sdf.gz	3490	2026-09-24T14:42:29+08:00
arm	A3_genconf_detbox	vina	posebusters	8SLG_G5A	20260922	ok		5	-8.04	vina	kcal/mol (empirical score, not a measured free energy)	-17.725	59.623	-1.42	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8SLG_G5A/receptor.pdbqt	84.31	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8SLG_G5A.sdf.gz	3159	2026-09-24T14:43:46+08:00
arm	A3_genconf_detbox	vina	posebusters	8DP2_UMA	20260922	ok		5	-5.756	vina	kcal/mol (empirical score, not a measured free energy)	54.949	13.907	16.427	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8DP2_UMA/receptor.pdbqt	796.7	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8DP2_UMA.sdf.gz	5781	2026-09-24T14:34:26+08:00
arm	A3_genconf_detbox	vina	posebusters	8F4J_PHO	20260922	ok		1	16.77	vina	kcal/mol (empirical score, not a measured free energy)	-48.712	42.826	333.776	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8F4J_PHO/receptor.pdbqt	1160.53	1321.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/8F4J_PHO.sdf.gz	2423	2026-09-24T14:36:53+08:00
