run_kind	arm	method	dataset	key	seed	status	reason	n_poses	top_score	score_function	score_units	box_center_x	box_center_y	box_center_z	box_size	exhaustiveness	conformer_source	receptor	elapsed_s	peak_rss_mb	jobs	pose_archive	pose_archive_bytes	recorded
arm	A2_genconf_refbox	vinardo	posebusters	7WCF_ACP	20260922	ok		5	-10.2	vinardo	kcal/mol (empirical score, not a measured free energy)	7.947	-20.95	-22.024	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WCF_ACP/receptor.pdbqt	116.6	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7WCF_ACP.sdf.gz	3443	2026-09-23T03:30:04+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7WL4_JFU	20260922	ok		5	-8.9	vinardo	kcal/mol (empirical score, not a measured free energy)	4.345	11.129	32.356	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WL4_JFU/receptor.pdbqt	72.49	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7WL4_JFU.sdf.gz	3974	2026-09-23T03:30:51+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7WY1_D0L	20260922	failed	vinardo: ATOM   4499  MO  MI9 A 501      15.615 -12.952 -11.459  1.00  0.00    +0.000 Mo			vinardo	kcal/mol (empirical score, not a measured free energy)	-1.318	-27.357	-69.396	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WY1_D0L/receptor.pdbqt	0.01		5			2026-09-23T03:32:03+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7WQQ_5Z6	20260922	ok		2	-14.8	vinardo	kcal/mol (empirical score, not a measured free energy)	29.086	-6.035	9.438	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WQQ_5Z6/receptor.pdbqt	35.16	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7WQQ_5Z6.sdf.gz	1764	2026-09-23T03:31:34+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7WUX_6OI	20260922	ok		5	-5.7	vinardo	kcal/mol (empirical score, not a measured free energy)	23.855	17.924	-11.989	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WUX_6OI/receptor.pdbqt	35.6	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7WUX_6OI.sdf.gz	2372	2026-09-23T03:31:43+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UTW_NAI	20260922	ok		5	-10.6	vinardo	kcal/mol (empirical score, not a measured free energy)	29.672	-5.826	-35.805	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UTW_NAI/receptor.pdbqt	373.15	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7UTW_NAI.sdf.gz	5044	2026-09-23T03:26:21+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7WUY_76N	20260922	ok		2	-8.3	vinardo	kcal/mol (empirical score, not a measured free energy)	13.92	149.408	25.881	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WUY_76N/receptor.pdbqt	41.45	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7WUY_76N.sdf.gz	1935	2026-09-23T03:32:01+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7X9K_8OG	20260922	ok		5	-8.7	vinardo	kcal/mol (empirical score, not a measured free energy)	-5.768	0.518	25.789	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7X9K_8OG/receptor.pdbqt	44.87	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7X9K_8OG.sdf.gz	2747	2026-09-23T03:32:09+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7X5N_5M5	20260922	ok		2	-11.0	vinardo	kcal/mol (empirical score, not a measured free energy)	82.736	49.893	54.21	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7X5N_5M5/receptor.pdbqt	53.05	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7X5N_5M5.sdf.gz	1699	2026-09-23T03:32:03+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7XG5_PLP	20260922	ok		5	-7.8	vinardo	kcal/mol (empirical score, not a measured free energy)	-38.269	-27.936	17.528	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XG5_PLP/receptor.pdbqt	17.58	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7XG5_PLP.sdf.gz	1911	2026-09-23T03:32:42+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7XJN_NSD	20260922	ok		5	-7.2	vinardo	kcal/mol (empirical score, not a measured free energy)	-1.907	7.289	32.912	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XJN_NSD/receptor.pdbqt	14.33	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7XJN_NSD.sdf.gz	1976	2026-09-23T03:32:56+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7XI7_4RI	20260922	ok		5	-9.2	vinardo	kcal/mol (empirical score, not a measured free energy)	-2.823	-16.569	0.714	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XI7_4RI/receptor.pdbqt	28.27	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7XI7_4RI.sdf.gz	2919	2026-09-23T03:32:54+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7XRL_FWK	20260922	ok		5	-7.1	vinardo	kcal/mol (empirical score, not a measured free energy)	10.961	-1.053	40.418	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XRL_FWK/receptor.pdbqt	17.28	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7XRL_FWK.sdf.gz	2481	2026-09-23T03:33:22+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7YZU_DO7	20260922	ok		5	-6.4	vinardo	kcal/mol (empirical score, not a measured free energy)	11.013	-22.301	-18.805	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7YZU_DO7/receptor.pdbqt	15.65	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7YZU_DO7.sdf.gz	2225	2026-09-23T03:33:40+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7Z1Q_NIO	20260922	ok		5	-5.7	vinardo	kcal/mol (empirical score, not a measured free energy)	1.794	21.852	-2.991	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7Z1Q_NIO/receptor.pdbqt	5.11	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7Z1Q_NIO.sdf.gz	1184	2026-09-23T03:33:55+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7Z2O_IAJ	20260922	ok		4	-8.5	vinardo	kcal/mol (empirical score, not a measured free energy)	-7.692	15.225	11.23	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7Z2O_IAJ/receptor.pdbqt	8.02	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7Z2O_IAJ.sdf.gz	1327	2026-09-23T03:34:00+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7XBV_APC	20260922	ok		5	-9.6	vinardo	kcal/mol (empirical score, not a measured free energy)	-40.025	10.24	-1.215	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XBV_APC/receptor.pdbqt	111.94	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7XBV_APC.sdf.gz	3469	2026-09-23T03:32:18+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7XQZ_FPF	20260922	ok		5	-12.3	vinardo	kcal/mol (empirical score, not a measured free energy)	-20.186	-1.457	-19.258	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XQZ_FPF/receptor.pdbqt	60.23	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7XQZ_FPF.sdf.gz	3574	2026-09-23T03:33:11+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZDY_6MJ	20260922	ok		5	-5.7	vinardo	kcal/mol (empirical score, not a measured free energy)	26.593	-7.332	42.942	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZDY_6MJ/receptor.pdbqt	6.35	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ZDY_6MJ.sdf.gz	1788	2026-09-23T03:34:11+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7Z7F_IF3	20260922	ok		5	-6.8	vinardo	kcal/mol (empirical score, not a measured free energy)	16.356	28.165	4.068	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7Z7F_IF3/receptor.pdbqt	9.38	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7Z7F_IF3.sdf.gz	1957	2026-09-23T03:34:08+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZHP_IQY	20260922	failed	vinardo: ATOM     26  C   UNL     1      -5.400  -0.268  -0.963  1.00  0.00    +0.040 CG0			vinardo	kcal/mol (empirical score, not a measured free energy)	69.363	38.168	1.343	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZHP_IQY/receptor.pdbqt	0.09		5			2026-09-23T03:34:18+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZCC_OGA	20260922	ok		5	-5.3	vinardo	kcal/mol (empirical score, not a measured free energy)	38.538	16.497	59.474	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZCC_OGA/receptor.pdbqt	8.65	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ZCC_OGA.sdf.gz	1252	2026-09-23T03:34:10+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZF0_DHR	20260922	ok		5	-5.9	vinardo	kcal/mol (empirical score, not a measured free energy)	33.197	58.132	48.074	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZF0_DHR/receptor.pdbqt	6.4	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ZF0_DHR.sdf.gz	1431	2026-09-23T03:34:17+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZOC_T8E	20260922	ok		5	-7.5	vinardo	kcal/mol (empirical score, not a measured free energy)	16.218	10.527	35.456	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZOC_T8E/receptor.pdbqt	11.84	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ZOC_T8E.sdf.gz	2100	2026-09-23T03:34:19+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZTL_BCN	20260922	ok		5	-4.7	vinardo	kcal/mol (empirical score, not a measured free energy)	-37.103	26.471	5.402	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZTL_BCN/receptor.pdbqt	14.39	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ZTL_BCN.sdf.gz	1871	2026-09-23T03:34:24+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7XFA_D9J	20260922	ok		5	-7.4	vinardo	kcal/mol (empirical score, not a measured free energy)	-18.287	-8.82	1.387	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XFA_D9J/receptor.pdbqt	125.51	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7XFA_D9J.sdf.gz	4204	2026-09-23T03:32:35+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZU2_DHT	20260922	ok		1	-9.6	vinardo	kcal/mol (empirical score, not a measured free energy)	-27.276	2.137	-4.783	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZU2_DHT/receptor.pdbqt	11.61	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ZU2_DHT.sdf.gz	1018	2026-09-23T03:34:31+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZL5_IWE	20260922	ok		5	-7.4	vinardo	kcal/mol (empirical score, not a measured free energy)	-17.961	35.94	43.787	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZL5_IWE/receptor.pdbqt	37.08	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ZL5_IWE.sdf.gz	2508	2026-09-23T03:34:18+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7XPO_UPG	20260922	ok		5	-8.8	vinardo	kcal/mol (empirical score, not a measured free energy)	-19.299	-22.088	-25.646	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XPO_UPG/receptor.pdbqt	126.38	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7XPO_UPG.sdf.gz	4035	2026-09-23T03:33:00+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8A1H_DLZ	20260922	ok		4	-9.8	vinardo	kcal/mol (empirical score, not a measured free energy)	-66.737	39.624	-6.751	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8A1H_DLZ/receptor.pdbqt	31.44	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8A1H_DLZ.sdf.gz	2433	2026-09-23T03:34:42+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8AEM_LVF	20260922	ok		5	-6.8	vinardo	kcal/mol (empirical score, not a measured free energy)	-107.937	-176.661	311.558	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AEM_LVF/receptor.pdbqt	9.04	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8AEM_LVF.sdf.gz	1574	2026-09-23T03:35:14+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZZW_KKW	20260922	ok		5	-8.0	vinardo	kcal/mol (empirical score, not a measured free energy)	23.169	-18.513	0.456	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZZW_KKW/receptor.pdbqt	51.62	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ZZW_KKW.sdf.gz	3710	2026-09-23T03:34:40+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8AAU_LH0	20260922	ok		5	-7.6	vinardo	kcal/mol (empirical score, not a measured free energy)	-13.944	43.31	-13.776	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AAU_LH0/receptor.pdbqt	47.47	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8AAU_LH0.sdf.gz	2879	2026-09-23T03:35:06+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8AP0_PRP	20260922	ok		5	-9.1	vinardo	kcal/mol (empirical score, not a measured free energy)	9.191	20.001	9.165	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AP0_PRP/receptor.pdbqt	38.04	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8AP0_PRP.sdf.gz	2481	2026-09-23T03:35:32+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8AIE_M7L	20260922	ok		5	-10.7	vinardo	kcal/mol (empirical score, not a measured free energy)	18.514	3.915	24.64	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AIE_M7L/receptor.pdbqt	56.88	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8AIE_M7L.sdf.gz	2742	2026-09-23T03:35:23+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8AUH_L9I	20260922	ok		5	-5.1	vinardo	kcal/mol (empirical score, not a measured free energy)	18.94	16.628	-26.842	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AUH_L9I/receptor.pdbqt	10.64	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8AUH_L9I.sdf.gz	1507	2026-09-23T03:36:10+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ZXV_45D	20260922	ok		4	-13.1	vinardo	kcal/mol (empirical score, not a measured free energy)	20.661	11.418	-12.666	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ZXV_45D/receptor.pdbqt	111.85	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ZXV_45D.sdf.gz	5197	2026-09-23T03:34:38+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8AQL_PLG	20260922	ok		5	-8.4	vinardo	kcal/mol (empirical score, not a measured free energy)	2.587	52.9	8.301	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AQL_PLG/receptor.pdbqt	40.46	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8AQL_PLG.sdf.gz	2533	2026-09-23T03:35:54+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8BTI_RFO	20260922	ok		5	-8.7	vinardo	kcal/mol (empirical score, not a measured free energy)	26.699	66.952	72.222	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8BTI_RFO/receptor.pdbqt	11.7	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8BTI_RFO.sdf.gz	1867	2026-09-23T03:36:34+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8B8H_OJQ	20260922	ok		5	-11.4	vinardo	kcal/mol (empirical score, not a measured free energy)	26.702	-3.123	2.184	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8B8H_OJQ/receptor.pdbqt	36.65	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8B8H_OJQ.sdf.gz	2605	2026-09-23T03:36:20+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8AY3_OE3	20260922	ok		5	-8.8	vinardo	kcal/mol (empirical score, not a measured free energy)	1.17	5.839	32.017	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8AY3_OE3/receptor.pdbqt	51.0	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8AY3_OE3.sdf.gz	3125	2026-09-23T03:36:20+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8C5M_MTA	20260922	ok		5	-6.4	vinardo	kcal/mol (empirical score, not a measured free energy)	82.631	-13.215	3.097	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8C5M_MTA/receptor.pdbqt	23.87	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8C5M_MTA.sdf.gz	2594	2026-09-23T03:36:57+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8CNH_V6U	20260922	ok		5	-12.4	vinardo	kcal/mol (empirical score, not a measured free energy)	-29.023	1.902	1.06	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8CNH_V6U/receptor.pdbqt	38.43	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8CNH_V6U.sdf.gz	2791	2026-09-23T03:37:11+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8C3N_ADP	20260922	ok		5	-8.2	vinardo	kcal/mol (empirical score, not a measured free energy)	21.934	-37.212	-53.432	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8C3N_ADP/receptor.pdbqt	64.96	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8C3N_ADP.sdf.gz	2998	2026-09-23T03:36:46+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8CSD_C5P	20260922	ok		5	-8.3	vinardo	kcal/mol (empirical score, not a measured free energy)	14.939	73.458	34.172	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8CSD_C5P/receptor.pdbqt	33.81	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8CSD_C5P.sdf.gz	2685	2026-09-23T03:37:21+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8BOM_QU6	20260922	ok		5	-11.4	vinardo	kcal/mol (empirical score, not a measured free energy)	-83.032	-19.057	87.192	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8BOM_QU6/receptor.pdbqt	95.87	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8BOM_QU6.sdf.gz	3999	2026-09-23T03:36:30+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8D39_QDB	20260922	ok		2	-11.1	vinardo	kcal/mol (empirical score, not a measured free energy)	3.57	1.706	19.707	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8D39_QDB/receptor.pdbqt	17.4	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8D39_QDB.sdf.gz	973	2026-09-23T03:37:51+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8DKO_TFB	20260922	ok		5	-5.5	vinardo	kcal/mol (empirical score, not a measured free energy)	15.237	15.8	47.142	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8DKO_TFB/receptor.pdbqt	6.04	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8DKO_TFB.sdf.gz	1306	2026-09-23T03:38:08+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8A2D_KXY	20260922	ok		4	-14.6	vinardo	kcal/mol (empirical score, not a measured free energy)	-2.672	-10.605	21.108	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8A2D_KXY/receptor.pdbqt	218.39	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8A2D_KXY.sdf.gz	4825	2026-09-23T03:34:55+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8D19_GSH	20260922	ok		5	-5.6	vinardo	kcal/mol (empirical score, not a measured free energy)	24.48	30.593	31.033	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8D19_GSH/receptor.pdbqt	50.16	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8D19_GSH.sdf.gz	2698	2026-09-23T03:37:49+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8DSC_NCA	20260922	ok		5	-6.6	vinardo	kcal/mol (empirical score, not a measured free energy)	14.938	9.381	6.125	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8DSC_NCA/receptor.pdbqt	6.47	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8DSC_NCA.sdf.gz	1179	2026-09-23T03:38:33+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8EX2_Q2Q	20260922	ok		5	-8.7	vinardo	kcal/mol (empirical score, not a measured free energy)	19.75	13.164	22.389	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8EX2_Q2Q/receptor.pdbqt	27.74	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8EX2_Q2Q.sdf.gz	2693	2026-09-23T03:38:40+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8EXL_799	20260922	failed	vinardo: ATOM     21  C   UNL     1      -2.202   1.992  -2.475  1.00  0.00    +0.165 CG0			vinardo	kcal/mol (empirical score, not a measured free energy)	-17.452	14.072	29.667	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8EXL_799/receptor.pdbqt	0.15		5			2026-09-23T03:39:08+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8D5D_5DK	20260922	ok		5	-8.8	vinardo	kcal/mol (empirical score, not a measured free energy)	5.033	-9.295	35.445	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8D5D_5DK/receptor.pdbqt	86.14	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8D5D_5DK.sdf.gz	3449	2026-09-23T03:37:55+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8DHG_T78	20260922	ok		5	-6.8	vinardo	kcal/mol (empirical score, not a measured free energy)	26.946	-23.224	22.937	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8DHG_T78/receptor.pdbqt	114.29	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8DHG_T78.sdf.gz	3777	2026-09-23T03:38:06+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8EYE_X4I	20260922	ok		5	-12.9	vinardo	kcal/mol (empirical score, not a measured free energy)	13.922	9.867	15.047	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8EYE_X4I/receptor.pdbqt	75.32	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8EYE_X4I.sdf.gz	3382	2026-09-23T03:39:08+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8F8E_XJI	20260922	ok		5	-9.0	vinardo	kcal/mol (empirical score, not a measured free energy)	-22.262	-20.392	0.247	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8F8E_XJI/receptor.pdbqt	74.31	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8F8E_XJI.sdf.gz	3116	2026-09-23T03:40:00+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8FAV_4Y5	20260922	ok		2	-17.5	vinardo	kcal/mol (empirical score, not a measured free energy)	0.552	11.382	-7.237	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8FAV_4Y5/receptor.pdbqt	72.32	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8FAV_4Y5.sdf.gz	1441	2026-09-23T03:40:23+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8FO5_Y4U	20260922	ok		4	-9.6	vinardo	kcal/mol (empirical score, not a measured free energy)	23.115	-4.087	-23.329	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8FO5_Y4U/receptor.pdbqt	16.16	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8FO5_Y4U.sdf.gz	1716	2026-09-23T03:41:35+08:00
arm	A2_genconf_refbox	vinardo	posebusters	8FLV_ZB9	20260922	ok		5	-9.0	vinardo	kcal/mol (empirical score, not a measured free energy)	-14.057	6.765	-14.701	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/8FLV_ZB9/receptor.pdbqt	63.13	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/8FLV_ZB9.sdf.gz	3603	2026-09-23T03:41:14+08:00
